timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:21:29.812471327-03:00,5.0,6.0,16.742579029716307,1454.4883189098837,387.875,1368.5,b'Shift in process',0,0.000599997,17.37995,-0.008500406229028812,-14.16741455212078,40286.76617024185,4.926012500000001,0.005960054942194759,9.933474571030787,9736.541906644545
2024-08-05 10:21:29.814579341-03:00,5.0,6.0,16.78704502813257,1453.1154816876344,388.90835671731134,1366.539271869717,b'Shift in process',0,0.002108014,17.355048752745404,-0.02490124725459708,-11.812657437093435,19471.097838909238,4.939136130309854,0.013123630309853418,6.225589730359199,1502.1800440143381
2024-08-05 10:21:29.815539612-03:00,5.0,6.0,16.80730078011776,1452.4901083399002,389.3790853217192,1365.6460945177637,b'Shift in process',0,0.000960271,17.3437054003756,-0.011343352369802773,-11.812657437122201,19471.097839098904,4.9451143835858336,0.0059782532759795615,6.225589730377739,1502.1800440322322
2024-08-05 10:21:29.816650215-03:00,5.0,6.0,16.830727603297987,1451.7668317688945,389.92350726119594,1364.6130887864488,b'Shift in process',0,0.001110603,17.3305862275879,-0.01311917278770025,-11.812657437176247,19471.09783945524,4.952028542217189,0.0069141586313552494,6.225589730403438,1502.1800440570364
2024-08-05 10:21:29.816868-03:00,5.0,6.0,16.83532151371127,1451.625,390.0302663210028,1364.4105203139948,b'Shift in process',0,0.000217785,17.328013607987735,-0.0025726196001656376,-11.812657438141459,19471.097845819175,4.953384382276735,0.001355840059546587,6.2255897309116195,1502.1800445475149
2024-08-05 10:21:29.821816171-03:00,5.0,6.0,16.939697179077143,1448.533754972999,392.45587912114667,1359.8080755137219,b'Shift in process',0,0.004948171,17.26956255902427,-0.05845104896346598,-11.81265743715526,19471.097839316863,4.984189664838563,0.03080528256182724,6.225589730392753,1502.180044046723
2024-08-05 10:21:29.822416168-03:00,5.0,6.0,16.95235338802628,1448.1589219806772,392.75,1359.25,b'Shift in process',0,0.000599997,17.262475,-0.007087559024270718,-11.812657437071714,19471.09783876602,4.987925,0.003735335161437092,6.225589730343805,1502.1800439994806
2024-08-05 10:21:29.826688042-03:00,5.0,6.0,17.04246338849125,1445.4901764465149,394.2789359364316,1356.1394061982944,b'Shift in process',0,0.004271874,17.22297045871834,-0.03950454128165859,-9.247590467710094,7313.316258866003,5.007342486392681,0.019417486392681482,4.545425823112171,426.8726199449669
2024-08-05 10:21:29.827772020-03:00,5.0,6.0,17.065328589591164,1444.8129885316525,394.6668998413811,1355.3501003227075,b'Shift in process',0,0.001083978,17.212946274098385,-0.010024184619954468,-9.247590467661215,7313.316258711386,5.01226962798554,0.004927141592858675,4.545425823087438,426.8726199356759
2024-08-05 10:21:29.830316387-03:00,5.0,6.0,17.11899892526845,1443.2234594237104,395.57754798824516,1353.4974023687425,b'Shift in process',0,0.002544367,17.18941701008303,-0.023529264015355267,-9.24759046763115,7313.31625861628,5.023834859450713,0.011565231465173298,4.545425823072417,426.87261993003335
2024-08-05 10:21:29.831948516-03:00,5.0,6.0,17.15342670683424,1442.2038279973347,396.16169927196444,1352.3089566535896,b'Shift in process',0,0.001632129,17.174323749500587,-0.01509326058244298,-9.247590467691573,7313.316258807417,5.0312535807539485,0.007418721303235287,4.545425823103007,426.87261994152436
2024-08-05 10:21:29.832544482-03:00,5.0,6.0,17.165997886727705,1441.8315132705927,396.375,1351.875,b'Shift in process',0,0.000595966,17.1688125,-0.005511249500585791,-9.247590467553168,7313.316258369597,5.0339625,0.0027089192460518774,4.5454258230366795,426.87261991660847
2024-08-05 10:21:29.833724524-03:00,5.0,6.0,17.19088944138728,1441.0943117946929,396.5078466947683,1351.1812450384323,b'Shift in process',0,0.001180042,17.16000181198809,-0.00881068801191276,-7.46641900196159,3107.774024177176,5.035649653023557,0.001687153023556931,1.4297398088855573,4.178573429817699
2024-08-05 10:21:29.836741871-03:00,5.0,6.0,17.254536716464205,1439.2093003614816,396.8475333973715,1349.4073255915043,b'Shift in process',0,0.003017347,17.137473035012107,-0.022528776975981657,-7.466419001852175,3107.774023995008,5.039963674146618,0.004314021123060563,1.4297398088653916,4.178573429581953
2024-08-05 10:21:29.836876811-03:00,5.0,6.0,17.257383112089066,1439.125,396.86272466428665,1349.3279934198365,b'Shift in process',0,0.00013494,17.136465516431922,-0.001007518580184552,-7.466419002405158,3107.7740249156877,5.04015660323644,0.00019292908982215806,1.4297398089681195,4.178573430782887
2024-08-05 10:21:29.840309417-03:00,5.0,6.0,17.329789772082865,1437.2693779307408,397.2491603687229,1347.309940296669,b'Shift in process',0,0.003432606,17.110836241767696,-0.02562927466422593,-7.466419001838816,3107.774023972766,5.045064336682781,0.0049077334463412114,1.4297398088627742,4.178573429551354
2024-08-05 10:21:29.841933609-03:00,5.0,6.0,17.364050132260992,1436.391360902297,397.43200855452255,1346.3550664374932,b'Shift in process',0,0.001624192,17.098709343756163,-0.012126898011533882,-7.466419001899949,3107.7740240745475,5.047386508642437,0.0023221719596557833,1.4297398088746793,4.17857342969053
2024-08-05 10:21:29.842537559-03:00,5.0,6.0,17.37678972495042,1436.0648734030822,397.5,1346.0,b'Shift in process',0,0.00060395,17.0942,-0.004509343756161854,-7.466419001840971,3107.7740239763534,5.04825,0.0008634913575633618,1.4297398088639155,4.178573429564696
2024-08-05 10:21:29.846762089-03:00,5.0,6.0,17.465901061160753,1433.7811475399194,397.65696644420933,1343.6978254849298,b'Shift in process',0,0.00422453,17.06496238365861,-0.02923761634139055,-6.920915780309419,2294.3214086686066,5.0502434738414586,0.0019934738414582043,0.4718806213846758,0.04958251712391221
2024-08-05 10:21:29.850437700-03:00,5.0,6.0,17.543433616877213,1431.7941601345362,397.79353727906414,1341.6947865737257,b'Shift in process',0,0.003675611,17.039523789486317,-0.025438594172292994,-6.920915780340464,2294.3214087097736,5.051977923444115,0.0017344496026563405,0.47188062138684983,0.049582517124825955
2024-08-05 10:21:29.851010025-03:00,5.0,6.0,17.55550611855134,1431.484768698174,397.8148025606892,1341.3828957765581,b'Shift in process',0,0.000572325,17.03556277636229,-0.0039610131240266355,-6.920915780416084,2294.3214088100467,5.052247992520753,0.0002700690766381797,0.4718806213920057,0.04958251712699295
2024-08-05 10:21:29.852030188-03:00,5.0,6.0,17.5770252196305,1430.9332818753248,397.85270769063817,1340.8269538706402,b'Shift in process',0,0.001020163,17.02850231415713,-0.007060462205160434,-6.920915780282597,2294.32140863304,5.052729387671104,0.00048139515035128255,0.47188062138235026,0.0495825171229348
2024-08-05 10:21:29.852630154-03:00,5.0,6.0,17.589680774672555,1430.6089480745836,397.875,1340.5,b'Shift in process',0,0.000599966,17.02435,-0.004152314157131798,-6.920915780447222,2294.3214088513373,5.0530124999999995,0.0002831123288951076,0.47188062139372505,0.04958251712771559
2024-08-05 10:21:29.856669929-03:00,5.0,6.0,17.674894928256442,1428.4250983566565,398.0804121697626,1338.5485843872552,b'Shift in process',0,0.004039775,16.999567021718143,-0.024782978281855605,-6.134742227439797,1416.3979065820695,5.055621234555985,0.002608734555985315,0.6457623397306322,0.1738965055925828
2024-08-05 10:21:29.856762603-03:00,5.0,6.0,17.676849773877635,1428.375,398.0851244043353,1338.5038181588147,b'Shift in process',0,9.2674e-05,16.99899849061695,-0.0005685311011944805,-6.134742227533941,1416.397906669014,5.055681079935058,5.984537907366416e-05,0.6457623397464679,0.17389650560964026
2024-08-05 10:21:29.860315228-03:00,5.0,6.0,17.75178808909967,1426.7034315012252,398.26576624938934,1336.7877206308012,b'Shift in process',0,0.003552625,16.977204052011174,-0.02179443860577379,-6.134742227444155,1416.3979065860945,5.057975231367245,0.0022941514321868084,0.6457623397309901,0.1738965055929682
2024-08-05 10:21:29.861859511-03:00,5.0,6.0,17.784362865847886,1425.9768209481908,398.34428906854515,1336.041753848821,b'Shift in process',0,0.001544283,16.967730273880026,-0.009473778131148691,-6.1347422273952965,1416.3979065409721,5.058972471170524,0.0009972398032784824,0.6457623397256088,0.1738965055871718
2024-08-05 10:21:29.862463493-03:00,5.0,6.0,17.797103133538553,1425.6926374824354,398.375,1335.75,b'Shift in process',0,0.000603982,16.964025,-0.003705273880026283,-6.134742227460889,1416.3979066015488,5.0593625,0.0003900288294760301,0.6457623397320287,0.17389650559408698
2024-08-05 10:21:29.864591664-03:00,5.0,6.0,17.841994319420888,1424.6912980211569,398.2959296846931,1335.1965077928514,b'Shift in process',0,0.002128171,16.956995648969215,-0.00702935103078417,-3.3030010421080687,119.02408262642231,5.058358306995602,-0.001004193004397358,-0.4718572917295452,0.04957271246407406
2024-08-05 10:21:29.866701773-03:00,5.0,6.0,17.886504509321306,1423.6984570279803,398.217530447056,1334.647713129392,b'Shift in process',0,0.002110109,16.950025956743282,-0.006969692225933244,-3.303001042094623,119.02408262448424,5.0573626366776105,-0.0009956703179918591,-0.47185729172846474,0.04957271246362001
2024-08-05 10:21:29.867396225-03:00,5.0,6.0,17.901153131926552,1423.3717059391038,398.1917286958783,1334.467100871148,b'Shift in process',0,0.000694452,16.94773218106358,-0.002293775679703458,-3.3030010421216414,119.02408262837868,5.057034954437654,-0.0003276822399564949,-0.47185729173001867,0.04957271246427302
2024-08-05 10:21:29.869880311-03:00,5.0,6.0,17.953551913026548,1422.2029026159782,398.099434672857,1333.8210427099991,b'Shift in process',0,0.002484086,16.93952724241699,-0.008204938646589,-3.303001042068994,119.02408262079008,5.0558628203452844,-0.0011721340923696033,-0.4718572917240399,0.04957271246176054
2024-08-05 10:21:29.870444510-03:00,5.0,6.0,17.96545300658745,1421.9374377060929,398.0784723569399,1333.6743064985794,b'Shift in process',0,0.000564199,16.93766369253196,-0.0018635498850301246,-3.3030010422388636,119.02408264527516,5.055596598933137,-0.00026622141214716066,-0.47185729174840907,0.04957271247200131
2024-08-05 10:21:29.871952606-03:00,5.0,6.0,17.99726446246352,1421.2278537317927,398.02244038101736,1333.2820826671216,b'Shift in process',0,0.001508096,16.932682449872445,-0.004981242659514606,-3.303001042052102,119.02408261835522,5.054884992838921,-0.0007116060942164992,-0.47185729172181295,0.049572712460824696
2024-08-05 10:21:29.872556587-03:00,5.0,6.0,18.010004709060624,1420.9436707365487,398.0,1333.125,b'Shift in process',0,0.000603981,16.9306875,-0.001994949872443641,-3.3030010421580167,119.02408263362184,5.054600000000001,-0.0002849928389201395,-0.4718572917362293,0.049572712466882954
2024-08-05 10:21:29.875644795-03:00,5.0,6.0,18.07514671098202,1419.4906180753526,397.4578736294634,1331.7696840736585,b'Shift in process',0,0.003088208,16.913474987735462,-0.017212512264539015,-5.573624660171535,965.0523578792793,5.047714995094185,-0.006885004905815784,-2.2294498640686715,24.7053403617121
2024-08-05 10:21:29.876661615-03:00,5.0,6.0,18.096595295531003,1419.0121875399295,397.27937369160884,1331.323434229022,b'Shift in process',0,0.00101682,16.90780761470858,-0.0056673730268812506,-5.573624660098395,965.0523578286238,5.0454480458834325,-0.0022669492107523226,-2.229449864039183,24.705340360405014
2024-08-05 10:21:29.876953183-03:00,5.0,6.0,18.102745568833775,1418.875,397.22818973586453,1331.1954743396614,b'Shift in process',0,0.000291568,16.9061825241137,-0.0016250905948815841,-5.573624660050431,965.0523577954044,5.04479800964548,-0.000650036237952456,-2.2294498640195632,24.705340359535352
2024-08-05 10:21:29.877693199-03:00,5.0,6.0,18.1183553087523,1418.4583878616918,397.0982819743981,1330.8707049359953,b'Shift in process',0,0.000740016,16.90205795268714,-0.004124571426558532,-5.573624660221578,965.0523579139386,5.043148181074856,-0.0016498285706241234,-2.2294498640895917,24.705340362639394
2024-08-05 10:21:29.881929432-03:00,5.0,6.0,18.20771350555276,1416.0734852535309,396.35462299124947,1329.0115574781237,b'Shift in process',0,0.004236233,16.878446779972172,-0.023611172714968376,-5.573624660156412,965.0523578688053,5.033703711988869,-0.009444469085987173,-2.2294498640625227,24.70534036143955
2024-08-05 10:21:29.882525414-03:00,5.0,6.0,18.220285022946847,1415.7379609737757,396.25,1328.75,b'Shift in process',0,0.000595982,16.875125,-0.0033217799721718677,-5.5736246600935395,965.0523578252609,5.032375,-0.001328711988868747,-2.2294498640374156,24.70534036032667
2024-08-05 10:21:29.883113395-03:00,5.0,6.0,18.232687768950786,1415.4069410746251,396.12429169203807,1328.5873186602846,b'Shift in process',0,0.000587981,16.873058946985616,-0.0020660530143850053,-3.513809144147524,152.4448210198231,5.030778504488884,-0.0015964955111158474,-2.715216156841543,54.352263747361
2024-08-05 10:21:29.883709408-03:00,5.0,6.0,18.24525994025255,1415.0713993425693,395.996866170202,1328.4224150437908,b'Shift in process',0,0.000596013,16.870964671056143,-0.0020942759294726443,-3.5138091442177344,152.4448210320073,5.029160200361566,-0.0016183041273185594,-2.71521615689349,54.352263751520425
2024-08-05 10:21:29.886741443-03:00,5.0,6.0,18.309217040873534,1413.3644327570414,395.3486275544421,1327.583518011631,b'Shift in process',0,0.003032035,16.860310678747712,-0.01065399230843056,-3.5138091441657364,152.4448210229837,5.020927569941414,-0.00823263042015121,-2.7152161568554485,54.352263748474414
2024-08-05 10:21:29.891865273-03:00,5.0,6.0,18.41729801977915,1410.479833271891,394.2531703890064,1326.1658675622436,b'Shift in process',0,0.00512383,16.842306518040495,-0.018004160707217665,-3.5138091441788006,152.44482102525083,5.0070152639403815,-0.013912306001032881,-2.7152161568656417,54.352263749290586
2024-08-05 10:21:29.892464770-03:00,5.0,6.0,18.429943681834786,1410.1423301272634,394.125,1326.0,b'Shift in process',0,0.000599497,16.840200000000003,-0.0021065180404917783,-3.513809144152144,152.44482102062491,5.005387499999999,-0.0016277639403821098,-2.715216156848341,54.3522637479053
2024-08-05 10:21:29.893068784-03:00,5.0,6.0,18.44268462452669,1409.8022840146027,394.0138979332642,1325.7926094754266,b'Shift in process',0,0.000604014,16.83756614033792,-0.0026338596620831822,-4.360593731408845,361.56177061541405,5.0039765037524555,-0.0014109962475439275,-2.336032356110831,29.779363802472297
2024-08-05 10:21:29.893681282-03:00,5.0,6.0,18.45560452690806,1409.4574616033435,393.90123532333774,1325.582305936897,b'Shift in process',0,0.000612498,16.83489528539859,-0.002670854939328393,-4.360593731454459,361.5617706305426,5.002545688606389,-0.0014308151460662444,-2.3360323561321743,29.779363803560624
2024-08-05 10:21:29.894301279-03:00,5.0,6.0,18.46868261159835,1409.108417426039,393.78719335068536,1325.369427587946,b'Shift in process',0,0.000619997,16.83219173036691,-0.0027035550316796275,-4.360593731388422,361.56177060864053,5.0010973555537035,-0.0014483330526857685,-2.33603235610135,29.779363801988854
2024-08-05 10:21:29.895785625-03:00,5.0,6.0,18.499993090032024,1408.2727644657855,393.51416340709443,1324.859771693243,b'Shift in process',0,0.001484346,16.825719100504188,-0.006472629862724233,-4.360593731329645,361.56177058914614,4.997629875270099,-0.0034674802836045515,-2.3360323560709912,29.77936380044082
2024-08-05 10:21:29.896369933-03:00,5.0,6.0,18.49526562548178,1407.943812381893,393.4066860532393,1324.65914729938,b'Shift in process',0,0.000584308,16.82317117070213,-0.002547929802059201,-4.360593731489559,361.5617706421839,4.996264912876139,-0.0013649623939597788,-2.336032356154252,29.779363804686408
2024-08-05 10:21:29.896803272-03:00,5.0,6.0,18.491759606805438,1407.6998524034534,393.3269778701539,1324.5103586909538,b'Shift in process',0,0.000433339,16.821281555375112,-0.0018896153270162586,-4.360593731504108,361.56177064700904,4.995252618950954,-0.0010122939251848706,-2.336032356157352,29.77936380484447
2024-08-05 10:21:29.897158264-03:00,5.0,6.0,18.48888747071368,1407.5,393.26168079943585,1324.3884708256137,b'Shift in process',0,0.000354992,16.819733579485295,-0.0015479758898173657,-4.360593731175253,361.5617705379403,4.994423346152836,-0.0008292727981187298,-2.3360323559931766,29.779363796472943
2024-08-05 10:21:29.900442601-03:00,5.0,6.0,18.46231486390676,1405.6484656548766,392.65756131122197,1323.260781114281,b'Shift in process',0,0.003284337,16.805411920151368,-0.014321659333926817,-4.36059373137617,361.5617706045769,4.986751028652519,-0.0076723175003161614,-2.336032356093836,29.779363801605708
2024-08-05 10:21:29.902058870-03:00,5.0,6.0,18.449238105756933,1404.7372992415396,392.36026550963305,1322.705828951315,b'Shift in process',0,0.001616269,16.7983640276817,-0.007047892469667971,-4.360593731407316,361.5617706149068,4.98297537197234,-0.003775656680179651,-2.3360323561112977,29.779363802496096
2024-08-05 10:21:29.902658336-03:00,5.0,6.0,18.444388002277396,1404.3993522258395,392.25,1322.5,b'Shift in process',0,0.000599466,16.79575,-0.002614027681698161,-4.360593731251082,361.5617705630897,4.981574999999999,-0.0014003719723403307,-2.336032356030752,29.779363798388957
2024-08-05 10:21:29.905539118-03:00,5.0,6.0,18.42108044054342,1402.7753207047658,391.70002751152333,1321.6933736835674,b'Shift in process',0,0.002880782,16.785505845781305,-0.010244154218696622,-3.5560324310192932,159.90529772459087,4.974590349396347,-0.006984650603652831,-2.4245675666026902,34.557090094977596
2024-08-05 10:21:29.906761114-03:00,5.0,6.0,18.41119362952871,1402.0864244180564,391.4667352384439,1321.351211683051,b'Shift in process',0,0.001221996,16.781160388374747,-0.0043454574065577845,-3.556032431004508,159.90529772193148,4.971627537528238,-0.002962811868108872,-2.42456756659504,34.55709009454144
2024-08-05 10:21:29.911879709-03:00,5.0,6.0,18.369780579546635,1399.2008330669603,390.489540008243,1319.9179920120898,b'Shift in process',0,0.005118595,16.76295849855354,-0.018201889821206407,-3.5560324310101517,159.90529772294656,4.959217158104686,-0.012410379423551277,-2.424567566598115,34.55709009471674
2024-08-05 10:21:29.912479675-03:00,5.0,6.0,18.364926430713613,1398.8626041778646,390.375,1319.75,b'Shift in process',0,0.000599966,16.760825,-0.0021334985535403916,-3.5560324310717473,159.90529773402574,4.957762499999999,-0.0014546581046870344,-2.4245675666405004,34.55709009713321
2024-08-05 10:21:29.914587752-03:00,5.0,6.0,18.34787059836759,1397.6741825975964,389.92601633030125,1319.4330703508008,b'Shift in process',0,0.002108077,16.75679999345517,-0.004025006544829068,-1.9093261511932764,13.289862380432604,4.952060407394826,-0.005702092605173625,-2.7048787141900537,53.52925327331308
2024-08-05 10:21:29.915583915-03:00,5.0,6.0,18.339810935880298,1397.1125989331197,389.7138509685256,1319.2833065660182,b'Shift in process',0,0.000996163,16.75489799338843,-0.0019020000667424597,-1.9093261511845547,13.289862380189776,4.949365907300275,-0.0026945000945506337,-2.7048787141769304,53.52925327227425
2024-08-05 10:21:29.916600953-03:00,5.0,6.0,18.331582379894076,1396.539247055001,389.4972395954737,1319.1304044203343,b'Shift in process',0,0.001017038,16.752956136138245,-0.0019418572501841425,-1.9093261512196618,13.289862381167225,4.9466149428625155,-0.0027509644377596842,-2.7048787142266897,53.529253276213176
2024-08-05 10:21:29.916892302-03:00,5.0,6.0,18.329225160637932,1396.375,389.4351873349662,1319.086602824682,b'Shift in process',0,0.000291349,16.75239985587346,-0.0005562802647851584,-1.909326151059926,13.289862376719862,4.945826879154071,-0.0007880637084447528,-2.704878713998513,53.52925325815082
2024-08-05 10:21:29.920332893-03:00,5.0,6.0,18.301388348573,1396.957075467184,388.7024014010951,1318.569342165479,b'Shift in process',0,0.003440591,16.74583064550158,-0.006569210371878853,-1.9093261511986903,13.289862380583338,4.936520497793907,-0.009306381360163485,-2.704878714198661,53.529253273994435
2024-08-05 10:21:29.921857035-03:00,5.0,6.0,18.289056962943633,1397.214928163624,388.37778571186817,1318.3402016789657,b'Shift in process',0,0.001524142,16.742920561322865,-0.002910084178715522,-1.90932615118245,13.289862380131174,4.932397878540725,-0.004122619253181803,-2.704878714176109,53.52925327220921
2024-08-05 10:21:29.922457017-03:00,5.0,6.0,18.284202684659295,1397.3164324699937,388.25,1318.25,b'Shift in process',0,0.000599982,16.741775,-0.0011455613228648076,-1.9093261512258828,13.28986238134043,4.930775,-0.0016228785407257362,-2.7048787142376542,53.529253277081125
2024-08-05 10:21:29.926628796-03:00,5.0,6.0,18.25045004506957,1398.022209532829,387.1522285720002,1319.1909469382856,b'Shift in process',0,0.004171779,16.75372502611623,0.011950026116227974,2.8644916512183354,67.32715190815773,4.9168333028644025,-0.01394169713559723,-3.3419069264208945,124.73186090385077
2024-08-05 10:21:29.927756883-03:00,5.0,6.0,18.241323024214115,1398.213058072383,386.85538118940525,1319.4453875519384,b'Shift in process',0,0.001128087,16.756956421909617,0.003231395793388714,2.864491651254481,67.32715191155602,4.913063341105447,-0.003769961758955276,-3.341906926465136,124.73186091045578
2024-08-05 10:21:29.931833143-03:00,5.0,6.0,18.208343200821364,1398.9026753340222,385.78274484862965,1320.364790129746,b'Shift in process',0,0.00407626,16.768632834647775,0.011676412738157893,2.8644916512091703,67.32715190729607,4.899440859577596,-0.013622481527851171,-3.3419069264107715,124.73186090233946
2024-08-05 10:21:29.932432609-03:00,5.0,6.0,18.203493097341596,1399.0040923440697,385.625,1320.5,b'Shift in process',0,0.000599466,16.77035,0.001717165352225436,2.864491651278698,67.32715191383282,4.8974375,-0.002003359577596342,-3.341906926491814,124.73186091443868
2024-08-05 10:21:29.933053139-03:00,5.0,6.0,18.19847257121967,1399.1090729388702,385.43166106637375,1320.5696020161054,b'Shift in process',0,0.00062053,16.77123394560454,0.0008839456045386385,1.4245009984023955,4.117665198523109,4.894982095542947,-0.0024554044570530564,-3.9569472177864995,245.15515442408946
2024-08-05 10:21:29.936654623-03:00,5.0,6.0,18.169334021109396,1399.718368109917,384.30954436606726,1320.9735640282158,b'Shift in process',0,0.003601484,16.776364263158342,0.00513031755380311,1.4245009984226253,4.117665198757014,4.880731213449054,-0.014250882093892692,-3.956947217839283,245.1551544371704
2024-08-05 10:21:29.936841596-03:00,5.0,6.0,18.167821277437586,1399.75,384.25128906746806,1320.9945359357116,b'Shift in process',0,0.000186973,16.776630606383538,0.00026634322519569764,1.4245009985168855,4.117665199846888,4.879991371156844,-0.0007398422922095804,-3.9569472180987653,245.15515450147595
2024-08-05 10:21:29.940314203-03:00,5.0,6.0,18.139725433312627,1400.7064106268394,383.1693266574472,1321.384042403319,b'Shift in process',0,0.003472607,16.78157733852215,0.004946732138613186,1.4245009984179569,4.117665198703035,4.86625044854958,-0.013740922607264672,-3.9569472178293346,245.15515443470494
2024-08-05 10:21:29.941866471-03:00,5.0,6.0,18.127166488471303,1401.1339296668336,382.68568551225144,1321.5581532155895,b'Shift in process',0,0.001552268,16.783788545837986,0.0022112073158346846,1.4245009984324126,4.117665198870179,4.860108206005593,-0.00614224254398632,-3.9569472178685126,245.15515444441414
2024-08-05 10:21:29.942462437-03:00,5.0,6.0,18.12234470246454,1401.2980680837718,382.5,1321.625,b'Shift in process',0,0.000595966,16.7846375,0.000848954162012916,1.4245009984007746,4.117665198504366,4.85775,-0.002358206005593111,-3.9569472177827443,245.15515442315882
2024-08-05 10:21:29.946726842-03:00,5.0,6.0,18.08784265309195,1402.4725523427576,381.49447815970547,1320.5136337554638,b'Shift in process',0,0.004264405,16.77052314869439,-0.014114351305607897,-3.309805542768076,120.0079219699274,4.844979872628259,-0.012770127371741324,-2.994585967266553,80.41686539583327
2024-08-05 10:21:29.950454501-03:00,5.0,6.0,18.057683258085312,1403.4992083049383,380.6155178973235,1319.5421513601996,b'Shift in process',0,0.003727659,16.758185322274535,-0.012337826419855702,-3.309805542796619,120.00792197406707,4.8338170772960085,-0.011162795332250397,-2.994585967292179,80.41686539858594
2024-08-05 10:21:29.951934815-03:00,5.0,6.0,18.04570647194169,1403.9069100807667,380.26646848539156,1319.1563599049064,b'Shift in process',0,0.001480314,16.753285770792314,-0.0048995514822216535,-3.3098055427575863,120.00792196840602,4.829384149764473,-0.004432927531535569,-2.994585967258007,80.41686539491529
2024-08-05 10:21:29.952534781-03:00,5.0,6.0,18.040852323108666,1404.0721501606702,380.125,1319.0,b'Shift in process',0,0.000599966,16.7513,-0.001985770792312991,-3.3098055428357456,120.00792197974171,4.8275875,-0.001796649764473024,-2.994585967326522,80.41686540227492
2024-08-05 10:21:29.956616683-03:00,5.0,6.0,18.00782685194953,1405.1963702208504,379.1415178198689,1317.0847978597446,b'Shift in process',0,0.004081902,16.726976932818754,-0.024323067181246216,-5.9587582409490025,1260.7328301964408,4.815097276312335,-0.012490223687664503,-3.05990288048672,87.6658745774244
2024-08-05 10:21:29.956811406-03:00,5.0,6.0,18.006251405302283,1405.25,379.0946017987212,1316.9934350817202,b'Shift in process',0,0.000194723,16.725816625537846,-0.0011603072809087678,-5.958758240725378,1260.7328300071858,4.81450144284376,-0.0005958334685756128,-3.0599028803768062,87.66587456482833
2024-08-05 10:21:29.960340014-03:00,5.0,6.0,17.977702473520882,1407.645502459123,378.244428744914,1315.3378349243062,b'Shift in process',0,0.003528608,16.70479050353869,-0.021026121999156544,-5.958758240971098,1260.73283021514,4.803704245060408,-0.010797197783351642,-3.0599028804989508,87.66587457882603
2024-08-05 10:21:29.961796139-03:00,5.0,6.0,17.965921393477366,1408.6340370365797,377.89359401405835,1314.6546304484295,b'Shift in process',0,0.001456125,16.696113806695056,-0.008676696843632925,-5.958758240970332,1260.7328302144922,4.799248643978541,-0.004455601081867044,-3.0599028804993007,87.66587457886614
2024-08-05 10:21:29.962392120-03:00,5.0,6.0,17.961099486110143,1409.0386367968895,377.75,1314.375,b'Shift in process',0,0.000595981,16.6925625,-0.00355130669505499,-5.958758240707321,1260.7328299919045,4.7974250000000005,-0.0018236439785406233,-3.0599028803613257,87.66587456305426
2024-08-05 10:21:29.964636076-03:00,5.0,6.0,17.942944296651778,1410.5620143203066,377.2777323179654,1312.6526119831678,b'Shift in process',0,0.002243956,16.67068817218623,-0.021874327813769412,-9.748109059967936,9029.870403464962,4.791427200438161,-0.005997799561839656,-2.6728686132168615,51.03997404820953
2024-08-05 10:21:29.966638510-03:00,5.0,6.0,17.926743190815387,1411.9214273158173,376.8562958621632,1311.1156084384777,b'Shift in process',0,0.002002434,16.651168227168668,-0.0195199450175636,-9.748109060055713,9029.870403790199,4.786074957449473,-0.005352242988688083,-2.672868613241726,51.03997405010874
2024-08-05 10:21:29.967448512-03:00,5.0,6.0,17.920189702346235,1412.4713217169074,376.68582114386487,1310.4938771129189,b'Shift in process',0,0.000810002,16.64327223933407,-0.007895987834597662,-9.748109059727831,9029.870402575305,4.783909928527084,-0.0021650289223886787,-2.6728686131499413,51.039974043098006
2024-08-05 10:21:29.969880580-03:00,5.0,6.0,17.90051255390128,1414.1224047714097,376.1739630161124,1308.627100411704,b'Shift in process',0,0.002432068,16.619564175228643,-0.023708064105427695,-9.74810906003767,9029.870403723347,4.777409330304628,-0.006500598222456411,-2.672868613236312,51.03997404969522
2024-08-05 10:21:29.970448796-03:00,5.0,6.0,17.895915285000573,1414.5081554201984,376.05437508603836,1308.19095619614,b'Shift in process',0,0.000568216,16.614025143690977,-0.005539031537665551,-9.748109060050318,9029.87040377021,4.775890563592688,-0.0015187667119400672,-2.672868613238746,51.0399740498811
2024-08-05 10:21:29.971896984-03:00,5.0,6.0,17.88419842089494,1415.4913017246965,375.7495864048422,1307.0793739470714,b'Shift in process',0,0.001448188,16.59990804912781,-0.014117094563168564,-9.748109059851735,9029.870403034407,4.7720197473414965,-0.0038708162511911226,-2.672868613184975,51.03997404577397
2024-08-05 10:21:29.972488950-03:00,5.0,6.0,17.879408997714208,1415.893175780618,375.625,1306.625,b'Shift in process',0,0.000591966,16.5941375,-0.005770549127809943,-9.748109059996594,9029.870403571147,4.7704375,-0.0015822473414965899,-2.6728686132254045,51.03997404886206
