timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:23:07.740818370-03:00,5.0,6.0,20.253261286073844,1828.0053594348021,432.96342694520894,1794.088835774558,b'Shift in process',0,0.000607998,22.784928214336887,-0.02332421596348766,-38.36232350022148,2165806.3029182386,5.498635522204154,0.002156019963011957,3.546097130273384,158.1257172000089
2024-08-05 10:23:07.741442305-03:00,5.0,6.0,20.248875871863792,1827.515537811285,433.13764222971156,1792.204143151302,b'Shift in process',0,0.000623935,22.76099261802154,-0.02393559631534714,-38.36232350380591,2165806.303727698,5.500848056317337,0.0022125341131831178,3.5460971306035365,158.12571725889683
2024-08-05 10:23:07.742058350-03:00,5.0,6.0,20.244545913619735,1827.031910250631,433.30965446646763,1790.343283499123,b'Shift in process',0,0.000616045,22.737359700438862,-0.023632917582677493,-38.362323503441296,2165806.3036453584,5.503032611724139,0.002184555406802069,3.546097130570119,158.1257172529363
2024-08-05 10:23:07.743643243-03:00,5.0,6.0,20.23340627201724,1825.787686313329,433.7521886805875,1785.555867910008,b'Shift in process',0,0.001584893,22.6765595224571,-0.060800177981761294,-38.3623235018145,2165806.303277985,5.508652796243461,0.005620184519322002,3.5460971304195312,158.12571722607655
2024-08-05 10:23:07.747034974-03:00,5.0,6.0,20.209567017409533,1823.125,434.69922864645724,1775.3106173701442,b'Shift in process',0,0.003391731,22.54644484060083,-0.13011468185626995,-38.36232350273944,2165806.3034868618,5.520680203810008,0.012027407566546522,3.546097130505492,158.12571724140898
2024-08-05 10:23:07.748855201-03:00,5.0,6.0,20.196773297949925,1822.224562234817,435.2074728780724,1769.8123388644894,b'Shift in process',0,0.001820227,22.476616703579015,-0.06982813702181545,-38.36232350240682,2165806.303411746,5.527134905551519,0.006454701741511748,3.5460971304742475,158.12571723583605
2024-08-05 10:23:07.749455183-03:00,5.0,6.0,20.192556240742988,1821.9277605440304,435.375,1768.0,b'Shift in process',0,0.000599982,22.453599999999998,-0.023016703579017417,-38.36232350140074,2165806.3031845465,5.5292625,0.00212759444848043,3.5460971303812947,158.12571721925644
2024-08-05 10:23:07.750739617-03:00,5.0,6.0,20.18352841714704,1821.292371177485,436.00977187462,1764.0123305312331,b'Shift in process',0,0.001284434,22.402956597746662,-0.05064340225333552,-39.42857496246247,2416820.098442308,5.537324102807674,0.00806160280767454,6.276385402188465,1551.8095296923443
2024-08-05 10:23:07.753559225-03:00,5.0,6.0,20.163710408877794,1819.8975552967179,437.4032322282264,1755.2585411303728,b'Shift in process',0,0.002819608,22.291783472355736,-0.11117312539092694,-39.42857496181276,2416820.098283008,5.5550210492984755,0.017696946490801224,6.276385402084696,1551.809529589718
2024-08-05 10:23:07.758719572-03:00,5.0,6.0,20.127440189925675,1817.3448125232774,439.9534941637219,1739.2376648689265,b'Shift in process',0,0.005160347,22.088318343835365,-0.2034651285203708,-39.42857496218196,2416820.098373532,5.587409375879268,0.032388326580792715,6.276385402143056,1551.8095296474357
2024-08-05 10:23:07.759319539-03:00,5.0,6.0,20.123223238148015,1817.0480182527333,440.25,1737.375,b'Shift in process',0,0.000599967,22.0646625,-0.02365584383536401,-39.42857496389637,2416820.0987938773,5.591175000000001,0.003765624120732447,6.276385402417878,1551.8095299192298
2024-08-05 10:23:07.760491627-03:00,5.0,6.0,20.11498505408982,1816.4682046914038,440.892522037556,1734.2354036801244,b'Shift in process',0,0.001172088,22.02478962673758,-0.03987287326242139,-34.0186686173917,1339273.4235526577,5.599335029876961,0.008160029876960628,6.961960089140601,2349.233131369249
2024-08-05 10:23:07.763539568-03:00,5.0,6.0,20.093562175469064,1814.960436054616,442.56336011600763,1726.0710812513264,b'Shift in process',0,0.003047941,21.921102731891846,-0.10368689484573324,-34.01866861784176,1339273.4236235318,5.620554673473297,0.021219643596335658,6.961960089232585,2349.233131493405
2024-08-05 10:23:07.766744513-03:00,5.0,6.0,20.071035772325832,1813.375,444.32026556314946,1717.4862023618832,b'Shift in process',0,0.003204945,21.812074769995917,-0.10902796189592934,-34.0186686186282,1339273.4237473758,5.642867372651999,0.022312699178701934,6.961960089393713,2349.233131710888
2024-08-05 10:23:07.768752651-03:00,5.0,6.0,20.056921294182388,1811.4144945399714,445.421098367042,1712.1071329792264,b'Shift in process',0,0.002008138,21.743760588836174,-0.0683141811597423,-34.01866861726749,1339273.4235330978,5.656847949261434,0.01398057660943497,6.961960089114876,2349.233131334526
2024-08-05 10:23:07.769352633-03:00,5.0,6.0,20.05270423697505,1810.8287439655462,445.75,1710.5,b'Shift in process',0,0.000599982,21.72335,-0.020410588836174526,-34.01866862034949,1339273.424018436,5.6610249999999995,0.0041770507385656686,6.961960089745474,2349.2331321856777
2024-08-05 10:23:07.770560659-03:00,5.0,6.0,20.04421345766918,1809.6493720454594,446.4646165256704,1707.6555459860572,b'Shift in process',0,0.001208026,21.687225434022928,-0.036124565977072365,-29.903798409200103,799660.0970694972,5.670100629876014,0.009075629876014624,7.512776940243524,3185.6787462059096
2024-08-05 10:23:07.773553536-03:00,5.0,6.0,20.023177604055782,1806.7274853524975,448.23507458166097,1700.6084286259377,b'Shift in process',0,0.002992877,21.59772704354941,-0.08949839047351915,-29.903798409864205,799660.0971405325,5.692585447187095,0.02248481731108054,7.512776940409024,3185.6787464866215
2024-08-05 10:23:07.775016849-03:00,5.0,6.0,20.01289250444816,1805.2988817773066,449.1007079803162,1697.162868235212,b'Shift in process',0,0.001463313,21.553968426587193,-0.04375861696221506,-29.90379840964651,799660.0971172467,5.703578991350016,0.010993544162920976,7.512776940354509,3185.6787463941555
2024-08-05 10:23:07.777421387-03:00,5.0,6.0,19.99599187359161,1802.9513788278202,450.52312984164,1691.5010714146488,b'Shift in process',0,0.002404538,21.48206360696604,-0.07190481962115314,-29.903798409986926,799660.0971536592,5.721643748988828,0.01806475763881199,7.512776940440114,3185.678746539354
2024-08-05 10:23:07.779001093-03:00,5.0,6.0,19.984888689541993,1801.4091430659487,451.4576163620857,1687.7814485979727,b'Shift in process',0,0.001579706,21.434824397194255,-0.047239209771785085,-29.90379841045428,799660.0972036493,5.733511727798488,0.011867978809660507,7.512776940557615,3185.6787467386516
2024-08-05 10:23:07.779585106-03:00,5.0,6.0,19.980783872679854,1800.8389827108258,451.803093480129,1686.4063141869374,b'Shift in process',0,0.000584013,21.417360190174104,-0.017464207020150724,-29.903798408855153,799660.0970325998,5.737899287197639,0.004387559399150476,7.512776940154544,3185.6787460549876
2024-08-05 10:23:07.780129274-03:00,5.0,6.0,19.97695911195972,1800.3077222420416,452.125,1685.125,b'Shift in process',0,0.000544168,21.4010875,-0.016272690174105264,-29.90379841171341,799660.0973383315,5.7419875,0.004088212802360935,7.51277694087292,3185.6787472734527
2024-08-05 10:23:07.780669441-03:00,5.0,6.0,19.973162472826623,1799.7803678705557,452.5173395154957,1683.7954049752648,b'Shift in process',0,0.000540167,21.384201643185865,-0.01688585681413457,-31.260437631574252,954949.0798410763,5.746970211846795,0.004982711846795773,9.224391432271451,7240.205532156192
2024-08-05 10:23:07.781233517-03:00,5.0,6.0,19.96919778595088,1799.2296716146823,452.92704485576957,1682.406959099892,b'Shift in process',0,0.000564076,21.366568380568626,-0.017633262617238188,-31.26043763116705,954949.0797913193,5.752173469668274,0.0052032578214786795,9.224391432145099,7240.205531759498
2024-08-05 10:23:07.782385745-03:00,5.0,6.0,19.961099190673966,1798.1047741797513,453.7639426582085,1679.570805436071,b'Shift in process',0,0.001152228,21.330549229038102,-0.036019151530524596,-31.260437630854828,954949.0797531679,5.762802071759248,0.010628602090974049,9.224391432055157,7240.205531477116
2024-08-05 10:23:07.783595505-03:00,5.0,6.0,19.95259622370698,1796.9237093896961,454.6426276801863,1676.5930395282576,b'Shift in process',0,0.00120976,21.29273160200887,-0.03781762702923075,-31.260437631621766,954949.0798468821,5.773961371538366,0.011159299779118115,9.22439143228253,7240.205532190977
2024-08-05 10:23:07.786974360-03:00,5.0,6.0,19.92884746986175,1793.625,457.0967915473932,1668.2761508671674,b'Shift in process',0,0.003378855,21.187107116013024,-0.10562448599584684,-31.260437632229507,954949.0799211437,5.805129252651894,0.031167881113527862,9.224391432460955,7240.205532751156
2024-08-05 10:23:07.788822588-03:00,5.0,6.0,19.915856941466622,1792.3612828893454,458.43921505352836,1663.7268267630427,b'Shift in process',0,0.001848228,21.129330699890644,-0.057776416122379715,-31.26043763127694,954949.0798047469,5.82217803117981,0.017048778527915864,9.224391432180372,7240.205531870241
2024-08-05 10:23:07.789422570-03:00,5.0,6.0,19.911639884259685,1791.9510480484737,458.875,1662.25,b'Shift in process',0,0.000599982,21.110575,-0.01875569989064374,-31.260437630868495,954949.079754838,5.8277125,0.0055344688201897085,9.224391432059143,7240.205531489631
2024-08-05 10:23:07.791058793-03:00,5.0,6.0,19.90013946258919,1790.8322883488916,459.41605778406915,1659.1285127842166,b'Shift in process',0,0.001636223,21.07093211235955,-0.03964288764045065,-24.228291400653,344580.8624269732,5.834583933857678,0.006871433857678078,4.199570509446498,311.04233913763005
2024-08-05 10:23:07.793517472-03:00,5.0,6.0,19.882858294159686,1789.1511782683608,460.22908107699607,1654.437993786561,b'Shift in process',0,0.002458679,21.011362521089325,-0.05956959127022543,-24.228291399660318,344580.8623705005,5.84490932967785,0.010325395820172112,4.199570509274334,311.0423390866246
2024-08-05 10:23:07.798650942-03:00,5.0,6.0,19.846776983952697,1785.6411925544226,461.9265904645859,1644.6446703966196,b'Shift in process',0,0.00513347,20.88698731403707,-0.12437520705225324,-24.228291399823753,344580.8623797982,5.866467698900241,0.02155836922239107,4.199570509302883,311.0423390950825
2024-08-05 10:23:07.799250956-03:00,5.0,6.0,19.842559701828876,1785.230935833662,462.125,1643.5,b'Shift in process',0,0.000600014,20.87245,-0.014537314037070814,-24.228291401651987,344580.8624838046,5.8689875,0.0025198010997593556,4.199570509620369,311.04233918914116
2024-08-05 10:23:07.803459454-03:00,5.0,6.0,19.81297968639232,1782.3533953284875,462.7536775074765,1636.532157625469,b'Shift in process',0,0.004208498,20.783958401843456,-0.08849159815654417,-21.02688373774781,195478.79517150784,5.876971704344951,0.007984204344951173,1.8971624425035187,12.954422999479183
2024-08-05 10:23:07.805751801-03:00,5.0,6.0,19.79686760563393,1780.7860139623638,463.0961148802078,1632.736810077697,b'Shift in process',0,0.002292347,20.735757487986753,-0.048200913856703664,-21.02688373824018,195478.79518981735,5.881320658978639,0.004348954633687896,1.8971624425481377,12.954423000697872
2024-08-05 10:23:07.807084189-03:00,5.0,6.0,19.812906256927842,1779.875,463.29515082291834,1630.5308283793217,b'Shift in process',0,0.001332388,20.707741520417386,-0.02801596756936675,-21.026883737595018,195478.79516582604,5.883848415451063,0.002527756472423981,1.8971624424897107,12.95442299910204
2024-08-05 10:23:07.808696302-03:00,5.0,6.0,19.83231210436426,1778.7004246218592,463.53597288880303,1627.8617171491,b'Shift in process',0,0.001612113,20.67384380779357,-0.03389771262381558,-21.026883738184345,195478.79518774105,5.886906855687799,0.0030584402367352936,1.8971624425429814,12.954423000557036
2024-08-05 10:23:07.809292268-03:00,5.0,6.0,19.83948605884076,1778.266207547876,463.625,1626.875,b'Shift in process',0,0.000595966,20.6613125,-0.012531307793569368,-21.026883737611488,195478.79516643853,5.8880375,0.0011306443122016674,1.8971624424911278,12.954422999140744
2024-08-05 10:23:07.810548546-03:00,5.0,6.0,19.854608534253366,1777.3508913095936,463.7963571718698,1624.7408243139857,b'Shift in process',0,0.001256278,20.63420846878762,-0.027104031212381585,-21.57486735609601,216666.88386418886,5.890213736082746,0.0021762360827457528,1.7322886198323562,9.004943853153392
2024-08-05 10:23:07.813569425-03:00,5.0,6.0,19.89097243492128,1775.149897896776,464.2084071178338,1619.6089295324336,b'Shift in process',0,0.003020879,20.56903340506191,-0.06517506372571091,-21.574867356723296,216666.88388938704,5.8954467703964895,0.005233034313743445,1.7322886198829694,9.004943854205802
2024-08-05 10:23:07.815469309-03:00,5.0,6.0,19.913842332410233,1773.7656543805294,464.46755258494375,1616.3813905329737,b'Shift in process',0,0.001899884,20.528043659768766,-0.04098974529314248,-21.57486735671361,216666.883888998,5.898737917828785,0.003291147432295638,1.7322886198818654,9.004943854182846
2024-08-05 10:23:07.818773397-03:00,5.0,6.0,19.953615367950235,1771.3583166740843,464.91823243072673,1610.7683779082217,b'Shift in process',0,0.003304088,20.456758399434417,-0.07128526033434923,-21.574867356544143,216666.88388219042,5.904461551870229,0.005723634041443937,1.7322886198684588,9.00494385390408
2024-08-05 10:23:07.819372863-03:00,5.0,6.0,19.96083145375739,1770.921549522152,465.0,1609.75,b'Shift in process',0,0.000599466,20.443825,-0.012933399434416515,-21.57486735597434,216666.88385930134,5.9055,0.0010384481297709414,1.7322886198232117,9.00494385296325
2024-08-05 10:23:07.823483391-03:00,5.0,6.0,20.010312029405807,1767.9266447109453,464.9513309223723,1604.6397468490918,b'Shift in process',0,0.004110528,20.378924784983464,-0.06490021501653587,-15.788778233972831,62143.26954514172,5.904881902714128,-0.0006180972858720324,-0.15036931651409075,0.0005112542164653382
2024-08-05 10:23:07.825073426-03:00,5.0,6.0,20.029452112407434,1766.7681552245704,464.9325047431454,1602.6629980302685,b'Shift in process',0,0.001590035,20.353820074984412,-0.025104709999052233,-15.788778233845314,62143.26954313412,5.904642810237947,-0.00023909247618103535,-0.15036931651255184,0.0005112542164444091
2024-08-05 10:23:07.825645610-03:00,5.0,6.0,20.036339790510524,1766.3512655659786,464.92573002527115,1601.9516526534712,b'Shift in process',0,0.000572184,20.344785988699083,-0.009034086285328868,-15.788778234499512,62143.269553433594,5.9045567713209435,-8.603891700342814e-05,-0.1503693165195604,0.0005112542165397253
2024-08-05 10:23:07.826813978-03:00,5.0,6.0,20.050404047269765,1765.5,464.91189642703546,1600.4991248387225,b'Shift in process',0,0.001168368,20.32633888545178,-0.018447103247304142,-15.78877823365938,62143.26954020686,5.90438108462335,-0.0001756866975934912,-0.15036931651114308,0.0005112542164252501
2024-08-05 10:23:07.828798241-03:00,5.0,6.0,20.07428965891805,1764.0213471583647,464.88840254742183,1598.0322674792947,b'Shift in process',0,0.001984263,20.295009796987042,-0.031329088464737254,-15.788778233902086,62143.26954402793,5.904082712352257,-0.0002983722710929726,-0.15036931651347255,0.0005112542164569308
2024-08-05 10:23:07.829382019-03:00,5.0,6.0,20.08131690006367,1763.5863216609303,464.8814905553857,1597.3065083155018,b'Shift in process',0,0.000583778,20.285792655606873,-0.00921714138016938,-15.78877823448191,62143.269553156475,5.903994930053399,-8.778229885830768e-05,-0.15036931651810737,0.0005112542165199641
2024-08-05 10:23:07.829930203-03:00,5.0,6.0,20.087915677612333,1763.1778204545417,464.875,1596.625,b'Shift in process',0,0.000548184,20.2771375,-0.008655155606874132,-15.788778232991355,62143.26952968969,5.903912500000001,-8.243005339814147e-05,-0.15036931650347599,0.0005112542163209779
2024-08-05 10:23:07.831118182-03:00,5.0,6.0,20.10221600223692,1762.292550445391,464.7640374627674,1595.3093013442422,b'Shift in process',0,0.001187979,20.260428127071876,-0.01670937292812269,-14.065377357783841,39138.62400362988,5.902503275777146,-0.0014092242228542773,-1.1862366446328405,1.9800918838419028
2024-08-05 10:23:07.833567376-03:00,5.0,6.0,20.13169823152587,1760.4674356960697,464.53527181925534,1592.5967944283136,b'Shift in process',0,0.002449194,20.225979289239586,-0.034448837832290025,-14.065377357730757,39138.62400303902,5.899597952104543,-0.0029053236726035436,-1.1862366446282098,1.980091883810984
2024-08-05 10:23:07.838694081-03:00,5.0,6.0,20.193411061259493,1756.6470666640914,464.0564147060908,1586.918917229362,b'Shift in process',0,0.005126705,20.1538702488129,-0.07210904042668531,-14.065377357715203,39138.6240028659,5.893516466767354,-0.0060814853371891076,-1.1862366446263455,1.9800918837985362
2024-08-05 10:23:07.839298064-03:00,5.0,6.0,20.200681520558813,1756.1969846037603,464.0,1586.25,b'Shift in process',0,0.000603983,20.145375,-0.008495248812899092,-14.065377358136061,39138.62400755025,5.8928,-0.0007164667673533742,-1.1862366446628039,1.9800918840419648
2024-08-05 10:23:07.839901592-03:00,5.0,6.0,20.207946502784893,1755.7472416048702,463.8567350648311,1585.6166181813587,b'Shift in process',0,0.000603528,20.137331050903256,-0.008043949096744996,-13.328211941691182,31556.407861656207,5.890980535323355,-0.0018194646766449551,-3.0147146058591403,82.60090777146117
2024-08-05 10:23:07.840542091-03:00,5.0,6.0,20.21565652427639,1755.269948188426,463.7046939868551,1584.9444365734646,b'Shift in process',0,0.000640499,20.128794344483,-0.008536706420255058,-13.328211941400468,31556.407858902992,5.88904961363306,-0.0019309216902954063,-3.0147146057923684,82.60090776414317
2024-08-05 10:23:07.841102337-03:00,5.0,6.0,20.222400498428332,1754.8524585008886,463.57170329402305,1584.356477720944,b'Shift in process',0,0.000560246,20.12132726705599,-0.00746707742701247,-13.32821194084825,31556.40785367318,5.887360631834093,-0.0016889817989671485,-3.014714605668132,82.60090775052726
2024-08-05 10:23:07.841718319-03:00,5.0,6.0,20.229815395966785,1754.3934349063868,463.4254820395076,1583.7100258588755,b'Shift in process',0,0.000615982,20.113117328407718,-0.00820993864827102,-13.328211941698003,31556.407861720807,5.885503621901747,-0.0018570099323458322,-3.01471460585834,82.60090777137347
2024-08-05 10:23:07.843501342-03:00,5.0,6.0,20.25127857647196,1753.0647440898474,463.00222963944617,1581.838804721762,b'Shift in process',0,0.001783023,20.08935281996638,-0.023764508441338705,-13.328211941931599,31556.407863933095,5.880128316420966,-0.005375305480781023,-3.0147146059142385,82.60090777749976
2024-08-05 10:23:07.846943074-03:00,5.0,6.0,20.292708504838096,1750.5,462.18523438512625,1578.2268257026635,b'Shift in process',0,0.003441732,20.043480686423827,-0.04587213354255226,-13.32821194170617,31556.40786179816,5.869752476691104,-0.010375839729862335,-3.0147146058619136,82.60090777176512
2024-08-05 10:23:07.848707175-03:00,5.0,6.0,20.3139439113312,1749.4193720078724,461.7664736724575,1576.3754625519173,b'Shift in process',0,0.001764101,20.01996837440935,-0.023512312014478454,-13.328211941650991,31556.407861275584,5.86443421564021,-0.0053182610508937245,-3.014714605849509,82.6009077704056
2024-08-05 10:23:07.849303157-03:00,5.0,6.0,20.321118058408086,1749.0542937997657,461.625,1575.75,b'Shift in process',0,0.000595982,20.012025,-0.007943374409347115,-13.328211941547085,31556.407860291536,5.8626375,-0.0017967156402098894,-3.014714605826836,82.6009077679207
2024-08-05 10:23:07.851055492-03:00,5.0,6.0,20.342211831404693,1747.9808732571864,461.4054390169694,1574.3887219052106,b'Shift in process',0,0.001752335,19.994736768196173,-0.017288231803828324,-9.865825771800669,9474.008425347147,5.859849075515512,-0.002788424484488239,-1.5912622212580578,6.411608686581315
2024-08-05 10:23:07.853515311-03:00,5.0,6.0,20.3718219593765,1746.474072191372,461.0972329503641,1572.4778442922575,b'Shift in process',0,0.002459819,19.97046862251167,-0.024268145684501974,-9.865825771937681,9474.008425873431,5.855934858469624,-0.003914217045887902,-1.5912622212804692,6.41160868694252
2024-08-05 10:23:07.858675533-03:00,5.0,6.0,20.433938250770566,1743.313096522299,460.45067654706503,1568.4691945918032,b'Shift in process',0,0.005160222,19.9195587713159,-0.050909851195772404,-9.865825771792842,9474.008425317084,5.847723592147726,-0.008211266321898059,-1.5912622212567713,6.411608686560579
2024-08-05 10:23:07.859279514-03:00,5.0,6.0,20.441208685995093,1742.9431184000944,460.375,1568.0,b'Shift in process',0,0.000603981,19.9136,-0.005958771315899725,-9.865825772499011,9474.008428029581,5.8467625,-0.0009610921477261058,-1.5912622213713774,6.41160868840769
2024-08-05 10:23:07.860519713-03:00,5.0,6.0,20.456137610074464,1742.1834148710966,460.20456796013997,1566.574568393898,b'Shift in process',0,0.001240199,19.895497018602505,-0.018102981397493778,-14.596835989622454,45397.81107936849,5.844598013093777,-0.002164486906222507,-1.7452738683247664,9.277999493651583
2024-08-05 10:23:07.861092039-03:00,5.0,6.0,20.463026997505544,1741.8328275202466,460.1259171245525,1565.9167614053479,b'Shift in process',0,0.000572326,19.887142869847917,-0.008354148754587953,-14.596835989607241,45397.811079179235,5.843599147481816,-0.0009988656119608308,-1.7452738683212554,9.277999493576925
2024-08-05 10:23:07.863479653-03:00,5.0,6.0,20.491767956123304,1740.370256770164,459.797803713384,1563.1725401483022,b'Shift in process',0,0.002387614,19.852291259883437,-0.034851609964480446,-14.596835989603195,45397.81107912889,5.839432107159977,-0.004167040321839011,-1.7452738683216844,9.277999493586048
2024-08-05 10:23:07.866736865-03:00,5.0,6.0,20.530976720731683,1738.375,459.3501874151786,1559.4288401996753,b'Shift in process',0,0.003257212,19.804746270535876,-0.04754498934756057,-14.5968359896625,45397.81107986668,5.833747380172769,-0.005684726987208677,-1.7452738683293185,9.27799949374838
2024-08-05 10:23:07.868681141-03:00,5.0,6.0,20.554380987945034,1736.925395837622,459.08299890370955,1557.1941726492073,b'Shift in process',0,0.001944276,19.776365992644934,-0.02838027789094255,-14.59683598981963,45397.81108182144,5.8303540860771115,-0.00339329409565714,-1.7452738683484958,9.277999494156173
2024-08-05 10:23:07.869285107-03:00,5.0,6.0,20.56165124260589,1736.475093705885,459.0,1556.5,b'Shift in process',0,0.000603966,19.76755,-0.008815992644933601,-14.596835989002031,45397.81107165015,5.8293,-0.001054086077111549,-1.745273868250115,9.277999492064176
2024-08-05 10:23:07.870597261-03:00,5.0,6.0,20.5774463266582,1735.4967840934278,458.81871141046406,1555.805060406779,b'Shift in process',0,0.001312154,19.75872426716609,-0.008825732833908972,-6.72614101234228,2046.7456305593225,5.826997634912894,-0.0023023650871056844,-1.7546454814798296,9.478891003106243
2024-08-05 10:23:07.873483637-03:00,5.0,6.0,20.612191144360395,1733.3447734407114,458.41992663831263,1554.276385446865,b'Shift in process',0,0.002886376,19.73931009517519,-0.019414171990902673,-6.726141012433125,2046.7456306698975,5.821933068306571,-0.005064566606323595,-1.7546454815046948,9.478891003643549
2024-08-05 10:23:07.875033499-03:00,5.0,6.0,20.630847643947526,1732.1892346148054,458.2057960591636,1553.455551560127,b'Shift in process',0,0.001549862,19.728885504813615,-0.010424590361573394,-6.726141012279412,2046.7456304828004,5.819213609951378,-0.0027194583551928275,-1.7546454814640449,9.478891002765158
2024-08-05 10:23:07.877293970-03:00,5.0,6.0,20.658058115769197,1730.5038832703954,457.8934869862381,1552.2583667805793,b'Shift in process',0,0.002260471,19.713681258113358,-0.015204246700257329,-6.726141012318817,2046.7456305307637,5.815247284725224,-0.0039663252261537,-1.754645481474303,9.478891002986824
2024-08-05 10:23:07.878997991-03:00,5.0,6.0,20.678570307875678,1729.2334073018044,457.65805763600747,1551.3558876046952,b'Shift in process',0,0.001704021,19.702219772579628,-0.011461485533729387,-6.72614101218787,2046.7456303713766,5.812257331977294,-0.0029899527479297916,-1.7546454814405408,9.478891002257265
2024-08-05 10:23:07.879581707-03:00,5.0,6.0,20.685596802694548,1728.7982030698793,457.5774108138142,1551.0467414529544,b'Shift in process',0,0.000583716,19.69829361645252,-0.003926156127107561,-6.726141012251782,2046.745630449169,5.811233117335441,-0.00102421464185376,-1.7546454814563248,9.478891002598337
2024-08-05 10:23:07.880142001-03:00,5.0,6.0,20.692341354648327,1728.3804617026126,457.5,1550.75,b'Shift in process',0,0.000560294,19.694525000000002,-0.0037686164525183585,-6.7261410126083065,2046.7456308831268,5.81025,-0.000983117335440653,-1.7546454815519228,9.478891004664083
2024-08-05 10:23:07.880681981-03:00,5.0,6.0,20.6988413763579,1727.9778659520239,457.3837914987353,1550.546635122787,b'Shift in process',0,0.00053998,19.691942266059396,-0.0025827339406063743,-4.783017779559195,523.3689829941968,5.808774152033939,-0.001475847966061039,-2.7331530168914386,55.80277369704563
2024-08-05 10:23:07.881250118-03:00,5.0,6.0,20.705680338605056,1727.554277037684,457.2615233604956,1550.3326658808674,b'Shift in process',0,0.000568137,19.689224856687016,-0.002717409372380075,-4.783017779831405,523.3689831133402,5.807221346678294,-0.0015528053556446153,-2.7331530170445073,55.80277370954644
2024-08-05 10:23:07.882382472-03:00,5.0,6.0,20.719311076008434,1726.7100218642113,457.01783070290867,1549.90620373009,b'Shift in process',0,0.001132354,19.683808787372143,-0.005416069314872374,-4.783017779662874,523.3689830395759,5.80412644992694,-0.0030948967513539927,-2.7331530169487572,55.80277370172672
2024-08-05 10:23:07.883549606-03:00,5.0,6.0,20.733360478464597,1725.8398355817817,456.76665307981085,1549.466642889669,b'Shift in process',0,0.001167134,19.678226364698794,-0.0055824226733491855,-4.783017779748671,523.3689830771285,5.800936494113598,-0.003189955813342138,-2.7331530169990232,55.80277370583185
2024-08-05 10:23:07.885730826-03:00,5.0,6.0,20.759616964545234,1724.2135718254788,456.2972351251887,1548.6451614690802,b'Shift in process',0,0.00218122,19.66779355065732,-0.01043281404147578,-4.783017779717671,523.3689830635601,5.794974886089896,-0.005961608023701714,-2.733153016982108,55.8027737044504
2024-08-05 10:23:07.887023213-03:00,5.0,6.0,20.77517410287862,1723.25,456.01910194187536,1548.1584283982818,b'Shift in process',0,0.001292387,19.661612040658177,-0.006181509999141355,-4.783017779613502,523.3689830179663,5.791442594661817,-0.003532291428079759,-2.7331530169212153,55.80277369947743
2024-08-05 10:23:07.888831331-03:00,5.0,6.0,20.796939365024812,1722.2241502202828,455.6299788578837,1547.4774630012964,b'Shift in process',0,0.001808118,19.652963780116465,-0.00864826054171175,-4.783017779653623,523.3689830355268,5.786500731495123,-0.004941863166693317,-2.7331530169454186,55.802773701454065
2024-08-05 10:23:07.889435297-03:00,5.0,6.0,20.80420961968635,1721.8814854229129,455.5,1547.25,b'Shift in process',0,0.000603966,19.650075,-0.002888780116464318,-4.783017779915289,523.3689831500553,5.7848500000000005,-0.001650731495122848,-2.733153017095081,55.8027737136767
2024-08-05 10:23:07.893445588-03:00,5.0,6.0,20.852483590134028,1719.6062157010413,454.05887618569716,1546.3235632622338,b'Shift in process',0,0.004010291,19.63830925343037,-0.011765746569629698,-2.933888480818399,74.0925271424349,5.766547727558354,-0.018302272441646394,-4.563826525717559,433.82693533057505
2024-08-05 10:23:07.898566918-03:00,5.0,6.0,20.91413171818112,1716.7005893799658,452.21849337458906,1545.1404600265216,b'Shift in process',0,0.00512133,19.623283842336825,-0.015025411093546381,-2.9338884808333736,74.09252714394759,5.743174865857281,-0.023372861701073333,-4.563826525741034,433.8269353395012
2024-08-05 10:23:07.899174931-03:00,5.0,6.0,20.92145068869791,1716.3556284857677,452.0,1545.0,b'Shift in process',0,0.000608013,19.6215,-0.0017838423368239376,-2.933888480713303,74.09252713181853,5.7404,-0.002774865857280595,-4.563826525552241,433.82693526771624
2024-08-05 10:23:07.903397555-03:00,5.0,6.0,20.972280622532992,1713.9598899884538,450.85227166813104,1542.4958654577406,b'Shift in process',0,0.004222624,19.589697491313306,-0.03180250868669532,-7.53145643246837,3217.4801232214154,5.725823850185264,-0.014576149814736539,-3.451917531548283,141.98473212076834
2024-08-05 10:23:07.905699651-03:00,5.0,6.0,20.99999215625257,1712.6537779567716,450.2265515467417,1541.1306579201637,b'Shift in process',0,0.002302096,19.57235935558608,-0.017338135727225534,-7.5314564324100886,3217.480123121823,5.71787720464362,-0.007946645541643704,-3.451917531520712,141.98473211623207
